# Annotated with Bakta
# Software: v1.12.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_5	cds	1985514	1985879	+	ONMMKP_03825	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345JGC1
contig_5	cds	1986060	1986596	+	ONMMKP_03826	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3U3FRM7
contig_5	cds	1986643	1987275	+	ONMMKP_03827	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZM88
contig_5	cds	1987993	1988574	+	ONMMKP_03828	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3U4KCC5
contig_5	cds	1988694	1991183	+	ONMMKP_03829	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5X8FP92
contig_5	cds	1991224	1991967	+	ONMMKP_03830	492.0	1.6e-179	1.0	1.0	0.988	BlastRules:WP_000798504
contig_5	cds	1991985	1993046	+	ONMMKP_03831	682.0	1.1e-247	1.0	0.981	0.977	UniRef:UniRef90_A0A5V0RQ88
contig_5	cds	1993155	1993661	+	ONMMKP_03832	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3U9Q0A5
contig_5	cds	1993648	1994406	+	ONMMKP_03833	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5X8JR97
contig_5	cds	1994616	1995506	-	ONMMKP_03834	512.0	2.3e-182	1.0	1.007	0.990	UniRef:UniRef90_A0A6C8GB48
contig_5	cds	1995593	1995865	+	ONMMKP_03835	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPV3
contig_5	cds	1995896	1997125	-	ONMMKP_03836	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5X0R2L3
contig_5	cds	1997267	1997722	-	ONMMKP_03837	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPV4
contig_5	cds	1997826	1998689	+	ONMMKP_03838	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1S0ZHX2
contig_5	cds	1998812	1999990	+	ONMMKP_03839	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_M7RL02
contig_5	ncRNA	2000026	2000108	-	ONMMKP_03840	107.6	2.7e-17	-	-	-	RFAM:RF02071
contig_5	cds	2000346	2001257	+	ONMMKP_03841	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6C8F5Q5
contig_5	cds	2001314	2002075	+	ONMMKP_03842	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3Y5XS17
contig_5	cds	2002428	2003846	+	ONMMKP_03843	887.0	0.0	1.0	1.0	0.970	BlastRules:WP_000256438
contig_5	cds	2003959	2004666	+	ONMMKP_03844	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3R1DKT1
contig_5	cds	2004638	2005573	-	ONMMKP_03845	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPV5
contig_5	cds	2005691	2006953	+	ONMMKP_03846	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5U9I5Y5
contig_5	cds	2006963	2007982	-	ONMMKP_03847	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5W5AGI7
contig_5	cds	2007996	2009024	-	ONMMKP_03848	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5U9ICG0
contig_5	ncRNA	2009240	2009324	+	ONMMKP_03849	80.0	1.1e-13	-	-	-	RFAM:RF00079
contig_5	ncRNA	2009440	2009526	+	ONMMKP_03850	95.6	6.6e-17	-	-	-	RFAM:RF00079
contig_5	cds	2009617	2011776	+	ONMMKP_03851	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3R0YXT8
contig_5	cds	2011769	2012971	+	ONMMKP_03852	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B5F4V3
contig_5	cds	2013058	2014098	-	ONMMKP_03853	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5V8FU27
contig_5	cds	2014289	2014507	-	ONMMKP_03854	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZMA7
contig_5	cds	2014677	2015390	-	ONMMKP_03855	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPV6
contig_5	cds	2015572	2016267	-	ONMMKP_03856	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZMA8
contig_5	cds	2016950	2017480	+	ONMMKP_03857	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P65554
contig_5	cds	2017493	2019739	+	ONMMKP_03858	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P37178
contig_5	cds	2019955	2020830	+	ONMMKP_03859	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P60959
contig_5	cds	2020837	2021631	+	ONMMKP_03860	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5Y7XZW6
contig_5	cds	2021817	2022287	+	ONMMKP_03861	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5W5I1K7
contig_5	cds	2022278	2022841	+	ONMMKP_03862	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5Z3HX83
contig_5	cds	2022838	2023245	+	ONMMKP_03863	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A603BSF6
contig_5	cds	2023230	2023550	+	ONMMKP_03864	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZMB3
contig_5	cds	2023566	2026937	+	ONMMKP_03865	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3U9QRA4
contig_5	cds	2027115	2030003	+	ONMMKP_03866	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3Z1MLA1
contig_5	cds	2029996	2033541	+	ONMMKP_03867	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3U1F2X9
contig_5	cds	2033538	2035373	+	ONMMKP_03868	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3Z0BNA4
contig_5	cds	2035476	2036807	-	ONMMKP_03869	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZMB8
contig_5	cds	2037040	2038293	+	ONMMKP_03870	753.0	3.9e-277	0.998	0.998	0.945	BlastRules:WP_000016907
contig_5	tRNA	2038403	2038479	-	ONMMKP_03871	77.5	-	-	-	-	-
contig_5	tRNA	2038509	2038585	-	ONMMKP_03872	77.5	-	-	-	-	-
contig_5	cds	2038793	2039890	+	ONMMKP_03873	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A4Z0KDY4
contig_5	cds	2040000	2040806	+	ONMMKP_03874	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZMC1
contig_5	cds	2040858	2041772	-	ONMMKP_03875	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZMC2
contig_5	cds	2042045	2042488	-	ONMMKP_03876	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5T6EJF1
contig_5	cds	2042488	2043693	-	ONMMKP_03877	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3Y5XYP2
contig_5	cds	2043886	2044113	+	ONMMKP_03878	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPV8
contig_5	ncRNA	2044127	2044332	-	ONMMKP_03879	190.0	3.2e-25	-	-	-	RFAM:RF00022
contig_5	cds	2044381	2044503	+	ONMMKP_03880	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A379W370
contig_5	cds	2044460	2045377	+	ONMMKP_03881	589.0	3.8e-216	1.0	1.0	0.980	BlastRules:WP_000044401
contig_5	cds	2045396	2045791	+	ONMMKP_03882	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPW0
contig_5	cds	2045784	2046884	+	ONMMKP_03883	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B4TGN7
contig_5	cds	2046943	2047653	-	ONMMKP_03884	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPW2
contig_5	cds	2047711	2048133	-	ONMMKP_03885	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B5F4S5
contig_5	cds	2048135	2049553	-	ONMMKP_03886	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3Z1MRR6
contig_5	cds	2049654	2051429	-	ONMMKP_03887	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3U4KC07
contig_5	cds	2051461	2052777	-	ONMMKP_03888	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A625LDM9
contig_5	cds	2053333	2053980	+	ONMMKP_03889	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZMC7
contig_5	cds	2053997	2055145	+	ONMMKP_03890	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3Y1ZB78
contig_5	cds	2055237	2055992	-	ONMMKP_03891	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7H0W0L8
contig_5	cds	2056163	2057530	-	ONMMKP_03892	852.0	5.2e-315	1.0	1.0	0.941	BlastRules:WP_000626422
contig_5	cds	2057589	2058878	-	ONMMKP_03893	778.0	1.7e-286	1.0	1.0	0.956	BlastRules:WP_000450476
contig_5	cds	2059443	2060807	-	ONMMKP_03894	849.0	5.6e-314	0.998	0.998	0.945	BlastRules:WP_000627995
contig_5	cds	2060920	2061768	-	ONMMKP_03895	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3U3D908
contig_5	cds	2061837	2062382	+	ONMMKP_03896	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P60084
contig_5	ncRNA	2062599	2062954	+	ONMMKP_03897	372.2	1.4e-40	-	-	-	RFAM:RF00018
contig_5	cds	2062993	2063322	+	ONMMKP_03898	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3Z3HX17
contig_5	cds	2063322	2064104	+	ONMMKP_03899	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5Y3K4W4
contig_5	cds	2064123	2064572	+	ONMMKP_03900	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5Z8GBA3
contig_5	cds	2065052	2066410	+	ONMMKP_03901	868.0	0.0	0.996	1.0	0.967	BlastRules:WP_000097072
contig_5	cds	2066407	2067747	+	ONMMKP_03902	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6C8EXU5
contig_5	cds	2067768	2069108	+	ONMMKP_03903	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZMD9
contig_5	cds	2069186	2070328	+	ONMMKP_03904	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3Y5XYJ5
contig_5	cds	2070372	2073128	-	ONMMKP_03905	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3Z6Z5V4
contig_5	cds	2073186	2074481	+	ONMMKP_03906	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5Y7Y4H4
contig_5	cds	2074533	2076767	+	ONMMKP_03907	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A757VSW7
contig_5	cds	2077117	2078148	-	ONMMKP_03908	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3U3G1F4
contig_5	cds	2078203	2078694	-	ONMMKP_03909	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2T6XA56
contig_5	cds	2078736	2079221	-	ONMMKP_03910	310.0	9.0e-107	1.0	0.994	0.969	UniRef:UniRef90_A0A655CA12
contig_5	cds	2079221	2079721	-	ONMMKP_03911	325.0	1.5e-112	1.0	0.994	0.988	UniRef:UniRef90_A0A5V3MP71
contig_5	cds	2079747	2080520	-	ONMMKP_03912	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3Y4UI40
contig_5	cds	2080533	2083178	-	ONMMKP_03913	-	-	1.0	0.981	0.997	NCBIProtein:ENT9319886.1
contig_5	cds	2083312	2083899	-	ONMMKP_03914	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3Z3HWY9
contig_5	cds	2084507	2085307	+	ONMMKP_03915	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A603N7K8
contig_5	cds	2085535	2087172	+	ONMMKP_03916	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P65921
contig_5	cds	2087255	2088553	+	ONMMKP_03917	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P64076
contig_5	cds	2088689	2089360	+	ONMMKP_03918	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPW4
contig_5	cds	2089391	2089537	+	ONMMKP_03919	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7D8IUD3
contig_5	cds	2090759	2091556	+	ONMMKP_03920	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3Z3G3P8
contig_5	cds	2091646	2092008	-	ONMMKP_03921	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPW5
contig_5	cds	2092443	2094242	+	ONMMKP_03922	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3U9Q7Q4
contig_5	cds	2094242	2095954	+	ONMMKP_03923	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3Z6Z5W7
contig_5	cds	2096030	2096764	+	ONMMKP_03924	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P17853
contig_5	cds	2096977	2097930	-	ONMMKP_03925	644.0	3.1e-237	0.997	0.997	1.0	BlastRules:WP_001145543
contig_5	cds	2098374	2101037	+	ONMMKP_03926	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3U4NN88
contig_5	cds	2101049	2102605	+	ONMMKP_03927	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3U9QRA0
contig_5	cds	2102602	2103162	+	ONMMKP_03928	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZME8
contig_5	cds	2103176	2104234	+	ONMMKP_03929	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3Y4UI24
contig_5	cds	2104245	2104991	+	ONMMKP_03930	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5W3EBC3
contig_5	cds	2104973	2105623	+	ONMMKP_03931	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3Y5LNL4
contig_5	cds	2105620	2106540	+	ONMMKP_03932	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A4S3EAA8
contig_5	cds	2106540	2106833	+	ONMMKP_03933	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZMF3
contig_5	cds	2110329	2111375	-	ONMMKP_03934	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZMF4
contig_5	cds	2111626	2112534	+	ONMMKP_03935	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P65672
contig_5	cds	2112544	2113983	+	ONMMKP_03936	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2T8MKX8
contig_5	cds	2113970	2114575	+	ONMMKP_03937	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2T8MKX0
contig_5	cds	2114626	2114949	+	ONMMKP_03938	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3Z3HWU4
contig_5	cds	2115140	2115451	+	ONMMKP_03939	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P64162
contig_5	cds	2115470	2116180	+	ONMMKP_03940	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B4TTW1
contig_5	cds	2116180	2116659	+	ONMMKP_03941	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B5F410
contig_5	cds	2116656	2117705	+	ONMMKP_03942	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2X5B301
contig_5	cds	2117686	2118447	+	ONMMKP_03943	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P66881
contig_5	cds	2118441	2119067	+	ONMMKP_03944	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZMF9
contig_5	cds	2119243	2120376	+	ONMMKP_03945	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P40827
contig_5	cds	2120439	2121431	+	ONMMKP_03946	622.0	4.2e-228	1.0	1.0	1.0	VFDB:VFG000477
contig_5	cds	2121476	2121712	-	ONMMKP_03947	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3T5SPK7
contig_5	cds	2121723	2123150	-	ONMMKP_03948	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZMG0
contig_5	cds	2123150	2123743	-	ONMMKP_03949	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A447NL16
contig_5	cds	2123914	2124318	+	ONMMKP_03950	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5V6G7P5
contig_5	cds	2124337	2125101	-	ONMMKP_03951	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3V8Z0J8
contig_5	cds	2125298	2126221	+	ONMMKP_03952	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZMG4
contig_5	cds	2126215	2127477	+	ONMMKP_03953	812.0	2.4e-300	1.0	1.0	0.998	BlastRules:WP_000912488
contig_5	cds	2127474	2128112	+	ONMMKP_03954	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5V7P5W1
contig_5	cds	2128117	2128893	+	ONMMKP_03955	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZMG6
contig_5	cds	2128933	2129883	+	ONMMKP_03956	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2T6XAJ4
contig_5	cds	2129880	2131376	+	ONMMKP_03957	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2T6XAB0
contig_5	cds	2131418	2132329	-	ONMMKP_03958	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3Z3HWS4
contig_5	cds	2132438	2133646	+	ONMMKP_03959	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3U4KDL1
contig_5	cds	2133643	2133930	+	ONMMKP_03960	-	-	-	-	-	-
contig_5	cds	2134079	2136646	-	ONMMKP_03961	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3U1F8N8
contig_5	cds	2137498	2138154	-	ONMMKP_03962	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZMH3
contig_5	cds	2138530	2138706	+	ONMMKP_03963	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A455RSB3
contig_5	cds	2138779	2139306	-	ONMMKP_03964	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0F6B5X4
contig_5	cds	2139303	2139584	-	ONMMKP_03965	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0F6B5X3
contig_5	cds	2140282	2140608	+	ONMMKP_03966	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZMH6
contig_5	cds	2140881	2141213	-	ONMMKP_03967	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZMH7
contig_5	cds	2141213	2141662	-	ONMMKP_03968	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5X0DNB1
contig_5	ncRNA	2141912	2142002	-	ONMMKP_03969	123.6	1.9e-19	-	-	-	RFAM:RF01384
contig_5	cds	2142094	2142537	-	ONMMKP_03970	275.0	5.5e-97	1.0	1.0	0.986	BlastRules:WP_000715092
contig_5	cds	2142895	2143644	+	ONMMKP_03971	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6C8GYY8
contig_5	cds	2143641	2145329	+	ONMMKP_03972	1085.0	0.0	1.0	1.0	0.996	BlastRules:WP_000848113
contig_5	cds	2145326	2146444	+	ONMMKP_03973	687.0	1.3e-252	1.0	1.0	1.0	BlastRules:WP_000612166
contig_5	cds	2146469	2148526	+	ONMMKP_03974	-	-	1.0	1.0	0.998	NCBIProtein:WXW86397.1
contig_5	cds	2148550	2148957	+	ONMMKP_03975	273.0	9.0e-97	1.0	1.0	1.0	BlastRules:WP_001164066
contig_5	cds	2148954	2150249	+	ONMMKP_03976	848.0	3.7e-314	1.0	1.0	1.0	BlastRules:WP_000856766
contig_5	cds	2150227	2150670	+	ONMMKP_03977	243.0	2.5e-84	1.0	1.0	1.0	BlastRules:WP_001520714
contig_5	cds	2150670	2151680	+	ONMMKP_03978	620.0	1.9e-227	1.0	1.0	0.988	BlastRules:WP_000503098
contig_5	cds	2151680	2152591	+	ONMMKP_03979	607.0	4.5e-223	1.0	1.0	0.997	BlastRules:WP_000058734
contig_5	cds	2152581	2153255	+	ONMMKP_03980	418.0	5.1e-151	1.0	1.0	1.0	BlastRules:WP_000526016
contig_5	cds	2153281	2153541	+	ONMMKP_03981	169.0	5.4e-57	1.0	1.0	1.0	BlastRules:WP_000342503
contig_5	cds	2153545	2154336	+	ONMMKP_03982	509.0	5.3e-186	1.0	1.0	1.0	BlastRules:WP_000498965
contig_5	cds	2154323	2155393	+	ONMMKP_03983	664.0	5.4e-244	1.0	1.0	1.0	BlastRules:WP_000097719
contig_5	cds	2155531	2156028	+	ONMMKP_03984	329.0	6.6e-118	1.0	1.0	1.0	BlastRules:WP_000386309
contig_5	cds	2156031	2157812	+	ONMMKP_03985	925.0	0.0	1.0	1.0	1.0	BlastRules:WP_000245782
contig_5	cds	2157840	2159069	+	ONMMKP_03986	710.0	1.7e-260	1.0	1.0	1.0	BlastRules:WP_000909019
contig_5	cds	2159140	2160171	+	ONMMKP_03987	639.0	1.6e-234	1.0	1.0	0.997	BlastRules:WP_000932243
contig_5	cds	2160190	2162247	+	ONMMKP_03988	1140.0	0.0	1.0	1.0	0.999	BlastRules:WP_000258811
contig_5	cds	2162266	2162514	+	ONMMKP_03989	158.0	1.1e-52	1.0	1.0	0.988	VFDB:VFG000542
contig_5	cds	2162558	2162818	+	ONMMKP_03990	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZMI0
contig_5	cds	2162845	2163237	+	ONMMKP_03991	260.0	1.4e-91	1.0	1.0	1.0	VFDB:VFG000541
contig_5	cds	2163248	2163607	+	ONMMKP_03992	229.0	5.1e-76	1.0	0.869	0.983	UniRef:UniRef90_G5LSR8
contig_5	cds	2163689	2164855	+	ONMMKP_03993	761.0	1.5e-277	1.0	1.0	0.992	UniRef:UniRef90_G5LSR7
contig_5	cds	2164909	2165391	-	ONMMKP_03994	318.0	1.2e-113	1.0	1.0	1.0	BlastRules:WP_000558926
contig_5	cds	2165409	2167070	-	ONMMKP_03995	1105.0	0.0	1.0	1.0	0.998	BlastRules:WP_001120085
contig_5	ncRNA-region	2167851	2168160	-	-	378.2	3.2e-48	-	-	-	RFAM:RF02689
contig_5	cds	2168161	2169090	-	ONMMKP_03996	606.0	1.0e-222	1.0	1.0	0.997	VFDB:VFG000537
contig_5	cds	2169349	2170584	+	ONMMKP_03997	783.0	1.1e-289	0.954	1.0	0.995	BlastRules:WP_000450192
contig_5	cds	2170609	2170851	+	ONMMKP_03998	160.0	8.0e-54	1.0	1.0	1.0	BlastRules:WP_000235228
contig_5	cds	2170870	2171175	+	ONMMKP_03999	187.0	7.6e-64	1.0	1.0	1.0	BlastRules:WP_000020431
contig_5	cds	2171172	2171930	+	ONMMKP_04000	492.0	2.4e-179	1.0	1.0	1.0	BlastRules:WP_000621238
contig_5	cds	2171923	2172501	+	ONMMKP_04001	390.0	3.8e-141	1.0	0.965	1.0	VFDB:VFG003645
contig_5	cds	2172458	2173138	+	ONMMKP_04002	449.0	1.9e-163	1.0	1.0	1.0	VFDB:VFG000532
contig_5	cds	2173135	2173587	+	ONMMKP_04003	289.0	1.6e-102	1.0	1.0	0.987	VFDB:VFG003635
contig_5	cds	2173932	2174591	+	ONMMKP_04004	331.0	1.3e-113	0.822	0.957	0.906	UniRef:UniRef90_A0A2X4T2A4
contig_5	cds	2174588	2174818	+	ONMMKP_04005	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8Z4A6
contig_5	cds	2175203	2175958	+	ONMMKP_04006	513.0	8.9e-188	1.0	1.0	1.0	VFDB:VFG000530
contig_5	ncRNA	2175959	2176118	-	ONMMKP_04007	208.5	1.5e-30	-	-	-	RFAM:RF02072
contig_5	cds	2176161	2177027	+	ONMMKP_04008	-	-	0.997	0.950	0.993	NCBIProtein:AAL21745.1
contig_5	cds	2177125	2177973	-	ONMMKP_04009	514.0	2.4e-187	1.0	1.0	0.996	BlastRules:WP_000480208
contig_5	cds	2177964	2178824	-	ONMMKP_04010	551.0	7.6e-202	1.0	1.0	1.0	BlastRules:WP_001101723
contig_5	cds	2178821	2179642	-	ONMMKP_04011	535.0	1.0e-195	1.0	1.0	0.996	BlastRules:WP_000083153
contig_5	cds	2179639	2180556	-	ONMMKP_04012	603.0	1.2e-221	1.0	1.0	1.0	BlastRules:WP_000182930
contig_5	cds	2180738	2181082	+	ONMMKP_04013	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A4Z0KRP9
contig_5	cds	2181144	2183222	-	ONMMKP_04014	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E1WAA4
contig_5	cds	2183441	2184451	-	ONMMKP_04015	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A626B1A9
contig_5	cds	2184448	2185569	-	ONMMKP_04016	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A625L3J4
contig_5	cds	2185569	2185841	-	ONMMKP_04017	182.0	4.7e-62	1.0	1.0	0.967	BlastRules:WP_000334881
contig_5	cds	2185832	2186704	-	ONMMKP_04018	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZMI7
contig_5	cds	2186773	2187129	-	ONMMKP_04019	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P64419
contig_5	cds	2187339	2187800	+	ONMMKP_04020	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A4Z0M991
contig_5	cds	2187946	2188554	+	ONMMKP_04021	389.0	2.7e-140	1.0	0.995	0.960	BlastRules:WP_001079186
contig_5	cds	2188554	2190380	+	ONMMKP_04022	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3T5SNU0
contig_5	cds	2190383	2191306	+	ONMMKP_04023	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5W1VH07
contig_5	cds	2191324	2193033	+	ONMMKP_04024	1133.0	0.0	1.0	1.0	0.972	BlastRules:WP_001288122
contig_5	cds	2193043	2193585	+	ONMMKP_04025	325.0	1.4e-115	0.989	0.989	0.966	BlastRules:WP_000493781
contig_5	cds	2193585	2194352	+	ONMMKP_04026	502.0	2.3e-183	1.0	1.0	0.969	BlastRules:WP_000067392
contig_5	cds	2194349	2194759	+	ONMMKP_04027	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5W3GRV2
contig_5	cds	2194752	2195222	+	ONMMKP_04028	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A732CT75
contig_5	cds	2195249	2196058	+	ONMMKP_04029	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8ZMJ4
contig_5	cds	2196259	2196804	+	ONMMKP_04030	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7CPY3
contig_5	cds	2196950	2199190	+	ONMMKP_04031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3U1F6G2
contig_5	cds	2199287	2200420	-	ONMMKP_04032	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3U4QVE4
contig_5	cds	2200417	2201856	-	ONMMKP_04033	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G5SFT4
contig_5	cds	2202041	2203561	+	ONMMKP_04034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3U7XPN3
contig_5	cds	2203558	2204523	-	ONMMKP_04035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8Z4C7
